	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:1.7.1.6	0.00794439705871944	0.035943799813414	0.0084730794535956	0.02303271162552923	0.0021194499580303203	0.03989191892052168	10.02749735307128	0.02297982848912913	0.02155317366801296	0.030982752749795926	0.03444225564205182	0.0	0.02012297365497384	4.66688346382254
EC:1.7.1.7	1106.3462763435916	5924.623149797782	17996.902254568704	5076.335890907576	2388.961109796165	11787.760468510514	2933.5016795013635	12634.16289998142	1440.4996285710329	2263.6583917657304	2637.3667536343128	1243.5335101545409	3581.449385565991	4733.030306090846
EC:1.7.2.1	9.248832285947532	31.21700361207668	546.8776126327016	348.4006249141691	50.96901878682529	24.462781553416214	166.87907477146246	24.879093735672825	11.46469424604227	154.18045330062287	47.08137014763547	0.8439018734467097	63.37366970051289	1064.2578704812618
EC:1.7.2.2	3958.4694951793444	1255.662361090433	28121.807992490918	2670.245308962705	2698.5427693626484	489.35964287982574	300.7234487198484	6370.086582402228	3613.1708257767427	473.1954837476229	128.02778970710878	43.15849986219362	29326.35111649148	3458.5666290552726
EC:1.7.2.3	2468.398661976392	3117.0813743064446	3148.386867103988	3476.3745157622843	786.6096276551411	2401.1711960041775	824.9324914496013	8180.102906519771	1215.2826038111853	684.3589741441576	325.5457832590234	90.3409274707872	2870.0491272106447	6965.967232619428
EC:1.7.2.4	36.592627535587965	22.90883476994817	163.9299378658132	12.707439699535005	9.783625291373783	10.211781696442696	84.48535932741044	60.448458318105516	34.4962978908426	39.952503513360746	28.025015491982373	0.8691078858338553	656.2506580760474	759.9715383638951
EC:1.7.2.5	3516.784113864127	2748.2060870662162	8303.44131347431	7193.631128463016	2516.6897449494513	617.1537459151675	509.95209423446346	5071.662916720348	2926.408555903951	936.3151250378836	95.02108468658605	42.01199736656022	8238.77865920778	11563.558620991898
EC:1.7.3.3	0.02160237247604647	1.7566591682133879	3.193037827483994	3.042628448655786	0.005763199787133017	0.1084739452139446	19.825665636411685	5.562875864367208	0.058607303005617936	0.08424817645534632	9.620787976754137	0.0	5.454714670228541	25.97580984539611
EC:1.7.7.1	8675.568636524888	7530.240538702747	4010.3047795459784	9821.73148567073	1762.1938901388992	3528.6902915534192	4605.389973836435	7473.822555872373	2852.1289972893896	1845.2614972515617	1737.8920417689212	241.18589419639582	5372.120181619082	18044.25245150177
EC:1.7.7.2	63.24384639358319	57.44172196073811	54.6617015128415	142.57642572349073	5.209210451344277	215.50792150956818	185.27722370724106	59.17114230771024	268.3126069328064	165.0326184233073	67.74502441058448	1.002743888925521	1.502658240502675	758.5839784045365
EC:1.7.99.1	43952.11622933793	48243.74475603948	67589.4850828567	60952.51883444624	15128.415888191821	14348.978749328035	16076.216156640694	53853.58246581044	23155.40520933552	10973.024163919348	7947.110601250257	685.3461532206117	75943.74003562325	98300.66123110075
EC:1.7.99.4	1650.703660259926	3500.1467566229203	8683.733651219905	8603.29734886388	1379.7936181523016	939.5738059296855	4982.028326795833	15545.967358558351	3693.2944007047363	3733.615979464582	4416.022008864446	196.16550966782933	37988.40571968354	24070.492652368495
EC:1.8.1.14	4.560227112544717e-08	2.063238899383866e-07	4.863700336908953e-08	1.3221191646618317e-07	1.2166024798173371e-08	2.2898680527697807e-07	53.93000061705418	1.3190835773084543e-07	1.2371910189757037e-07	1.7784658554522957e-07	1.9770475573559824e-07	0.0	1.1550949602363715e-07	21.97000038392314
EC:1.8.1.15	0.0	1.3405407323803784	517.1444133266425	336.28354943640204	50.24	0.0	40.25097246380924	0.0	0.0	106.51	9.403734247657288	0.0	0.02455266999029814	381.8521912784317
EC:1.8.1.2	86.44223126252994	973.2230419014543	5748.887836520483	1058.4198388943441	23.028319772365883	571.5039313203548	1879.68236280815	1082.7964936129254	4844.20041873848	1020.2999415825379	977.2548434104172	16.28883128307362	470.47351460012567	1251.5572396540185
EC:1.8.1.4	37954.99592877681	39876.53982760249	95221.33628402624	64512.67189807531	21645.008063465895	23862.299151119674	31492.94420623751	66842.37358275327	35545.91872586468	17997.047900220146	13638.180293641093	1711.3984582221565	125092.45782659667	92608.79662054479
EC:1.8.1.7	618.7063909936344	2725.7410141486184	3438.9697938483587	4360.314926520243	933.6198104708924	889.149685283747	5062.471164901819	5459.894210457917	3031.3674168163802	3389.850489943625	2662.315960087631	95.65494008231718	1384.1182920803312	6166.933301805691
EC:1.8.1.8	21210.152127850117	12869.993684620837	82559.10825472468	29691.580828803766	12931.10070031506	3103.656118312995	2733.5087826081153	32379.280668736283	19624.58926640211	4338.995274820596	978.285370590478	240.48391682265026	77106.58314171675	43262.88974500741
EC:1.8.1.9	83785.97701539143	92010.37266465319	162377.08678171365	112407.19506564664	32026.242844613935	62599.05876818479	43296.163609349715	143630.80248804373	44697.65875371058	25576.171955692967	19322.706352553825	5320.211046829749	218843.33321115322	174044.6660871336
EC:1.8.2.1	0.0	0.0	7.3359560930594	0.0	0.0	0.0	539.8902642354047	102.0	316.1139890232648	145.87184964030743	426.69398902326486	0.0	11.003934139589099	305.16994511632424
EC:1.8.2.2	0.17620866445777444	15.547040755091853	2.45806723219122	0.2927918820507463	0.01579481149221474	0.500539508556596	137.56405785998382	100.69248617305787	7.693547223905863	18.568197616301823	21.180369394179603	0.020540312861561993	134.20059283897163	560.1062873892209
EC:1.8.2.3	42.80816647014011	0.01204569996873065	19.66875175774847	13.911344332317505	0.0	0.00876978926845182	2.2689857249189926	0.20525124361841657	5.369742363410426	0.6747647224924136	0.8969523028851474	0.000886259127129258	188.68998720629358	2.10106603416243
EC:1.8.2.4	3.7431180411855665	0.0	19.460134121477004	7.736117259507499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.62946894453424	0.0
EC:1.8.3.1	2.0028904052304813e-08	0.2874686099651188	0.00031066274906727085	0.0002920805714662847	5.343421223698671e-09	1.0057294601665361e-07	0.0013143722783512943	5.793526891282218e-08	5.43384783298875e-08	7.811172799083915e-08	0.0005116161842727337	0.0	0.0005292190265443773	0.0006939670519386387
EC:1.8.4.11	22997.740956523583	27931.450050264368	83575.90190489712	34930.117221658875	13388.157854539011	19859.949762948	19743.150745177067	48981.298513417205	24241.585364538103	13134.195283560613	10019.512225030361	1551.7968163067185	76019.5195657652	61274.56056386251
EC:1.8.4.12	22417.641414208643	27504.884784685608	82921.03257459699	33594.42655705858	12754.346477166573	19763.71573493469	19008.93178093878	48008.828800896794	24032.16140689813	12951.474212003079	9817.079798972452	1530.5316007304677	75811.43158806299	60087.06174548574
EC:1.8.4.14	8.855688695363065e-07	2.078993992315191e-07	6.030039717805342e-06	2.3183504435021698e-07	4.209630692540912e-07	1.2199964745668748e-08	1.7364235536721737e-08	1.4656243362027396e-06	1.044196982576009e-06	2.078993992315191e-07	4.692843581911223e-09	0.0	3.783093423662873e-06	4.0624505546697475e-07
EC:1.8.4.8	7006.723024867351	4895.753521704159	11556.643737712908	9517.831206614188	1578.8406865638813	2107.1658146025397	5587.859220791586	7027.886729384059	4510.198894472135	3082.278073726655	1776.028705475116	239.97583401011045	46193.792151882495	10987.271247654531
EC:1.8.5.2	724.6371946061903	328.59146615032125	7146.1008322704	1050.6284670740636	737.8425574525778	116.18612484353639	202.17998662330984	1884.7755145798933	822.2364372645106	169.79327898203164	63.305141298487584	4.674173483976881	16811.882117907193	699.7130206405081
EC:1.8.5.3	1309.66139876506	1315.1749938181983	3307.825287993708	2617.6160810333645	458.695735062274	717.7283422587532	544.7269871822461	3858.199373359645	770.200860014161	235.67825310304008	201.2031236343355	26.653437561183043	9169.411143447389	3030.773847246306
EC:1.8.7.1	18.725886026280826	42.97220481961041	573.5498143495336	400.89122171309714	55.59397160959112	14.145883879080555	295.4433967887737	48.469278071289565	25.283143121744196	146.9271793115004	81.55469346799798	0.02760296144774102	1649.579105091068	532.9257566786835
EC:1.8.7.2	2.6372647799869178	7.449267637126233	0.4999472796015933	4.005941201514432	0.12505645044073282	5.497436635835523	122.91814034091516	10.426162539286171	7.146876396345964	5.35285285124014	28.47119118944883	0.0	1.187339973783617	32.85541478963408
EC:1.8.98.1	10576.042172649328	20940.75680157027	55113.37591759451	16801.192398534356	6039.9397208772725	4584.306938742494	16804.785342293457	17597.728077047406	13928.451818976528	6842.212830343444	6214.020533643346	153.02932968451844	45764.198033694294	21728.093269677163
EC:1.8.98.2	5.102636042496785e-07	1.4413001615861164e-06	9.67308640225334e-08	7.750780321372137e-07	2.4196188270817547e-08	1.063655744096191e-06	2.280879375513716e-05	2.017276124931048e-06	1.3827928605426318e-06	1.0356813656403175e-06	5.5086666852169154e-06	0.0	2.2972906592092474e-07	6.356935601195129e-06
EC:1.8.99.2	6368.325746513951	12167.67331900383	3553.4715308303375	8014.226651479141	904.6651553481256	3807.3929884600852	1445.9508832838912	5641.389203578569	2661.283123206743	1890.4144097739727	594.1696904042321	78.0015246387972	7033.840401587719	8993.04778887446
EC:1.8.99.3	218.01896279532872	268.5188759334212	850.7401308194897	619.6292244980663	77.82380143509937	51.410974466227614	126.85102270233797	359.67395169331775	52.49197281745518	73.74518647546148	69.17744728458958	1.1652661162715434	1021.2554785722396	1610.9858409632502
EC:1.8.99.5	218.01896279532872	268.5188759334212	850.7401308194897	619.6292244980663	77.82380143509937	51.410974466227614	126.85102270233797	359.67395169331775	52.49197281745518	73.74518647546148	69.17744728458958	1.1652661162715434	1021.2554785722396	1610.9858409632502
EC:1.9.3.1	758.6084853326281	1063.3223375235905	2740.1380970029804	2817.294458050941	653.1616984150968	764.3296247902957	5695.768059680721	2535.907614991086	1440.9222887519502	1390.7811859715252	2206.4931785887406	19.417746543114333	1288.011919243675	6392.213496439119
EC:1.97.1.4	190046.92844502558	186673.92691312789	259891.76330411073	223441.32056013896	59867.44761029268	85944.32652259467	85725.02504483439	249057.8230589489	97688.37942100347	54118.23212396998	35911.63366164734	5949.025612713129	385828.00437020254	346247.60050196166
EC:1.97.1.9	6526.380107595146	8128.466704586548	3463.680617959155	13804.47032997735	2156.6807178089703	3857.825962454337	3386.0604441991077	8730.142541124256	2961.7446292307995	1388.242233602003	1583.3445183270492	173.68381644600345	25934.021032170913	14586.10545805697
EC:2.1.1.1	0.0	1.5572356150576077e-17	5.456095372261387e-14	5.129073883072219e-14	0.0	0.0	2.3080832473824984e-13	0.0	0.0	0.0	8.984485124039255e-14	0.0	9.29429495590268e-14	1.2185853386627957e-13
EC:2.1.1.10	6795.469203953799	16914.404483853723	20856.298183601204	14736.508681663145	3975.3997560008906	16109.856900642706	11384.921023768522	19829.11545609478	7601.417291682648	7401.405431137201	6017.56650429626	1382.9514329388362	5105.481724451236	23447.193280540923
EC:2.1.1.100	0.02119861562744653	0.09599057214060334	0.2997616075343828	0.3220004885184507	0.005655483313561196	0.1064465244608144	7.582644140184237	10.734757686469903	0.05751190943286026	0.08267354486042873	0.548288022681302	0.0	0.5258161882900108	0.7974725838244796
EC:2.1.1.101	0.0	0.05755106579579419	7.293565433200394e-13	6.856411669065355e-13	0.0	0.0	3.08538525107941e-12	0.0	0.0	0.0	1.2010224467288978e-12	0.0	1.2424370138574805e-12	1.6289729737242522e-12
EC:2.1.1.102	0.0	0.08587462474862917	7.293565444080435e-13	6.85641167929328e-13	0.0	0.0	3.085385255681976e-12	0.0	0.0	0.0	1.2010224485205007e-12	0.0	1.242437015710863e-12	1.6289729761542425e-12
EC:2.1.1.103	0.1406121099859956	0.1554760773395536	0.011777495180700795	0.9042696113863392	0.0029460141148382494	0.060798895505499294	0.4154303664917348	0.04737654907693737	0.18900083050625657	0.049063751071249724	0.15912701267231838	0.0	0.027970730894332867	1.8202428178701717
EC:2.1.1.104	15.247923929199082	43.692071407196146	525.8805942861726	420.12925181399186	56.067663845311316	17.91649632660026	310.73242277010195	43.908280884015234	38.63963727812182	188.28922117200204	92.3820224074367	0.00019495683802296513	33.79280093646162	514.5411465261546
EC:2.1.1.107	40019.04225546305	32139.272701632926	21893.399515568926	45442.49348834583	8656.499018833721	11894.398694060781	15141.017066288625	41018.069500883175	15499.634421878665	8503.91063275879	5982.701436986121	665.7881431726606	88233.30277358755	52485.64028715379
EC:2.1.1.11	11.569567981499715	10.739046722675079	38.944049509980964	20.58371784958904	0.19612157659133944	8.333772701168895	153.30256542757667	14.33552204245517	9.280101711023947	7.237948967967938	35.973692629541944	0.0	95.26021346073338	42.03869819522054
EC:2.1.1.112	0.00010592429972148524	0.00047924616511788037	0.00011297333214501844	0.0003070999386848769	2.825906748362857e-05	0.0005318872590292763	0.0014332845855798328	0.00030639483681886386	0.00028737295111072657	0.0004130994919071795	0.0004592257641136331	0.0	0.00026830379662073185	0.0008917711458761875
EC:2.1.1.113	426.8297939660189	326.0120443258228	250.4526031555704	459.3556256860148	95.59847219513745	174.75991423075294	187.7759934420319	449.1902870074533	70.66199115645682	79.38728038844992	53.28389703102803	6.047539271842217	1653.6700873595114	794.228577915658
EC:2.1.1.12	0.02468566138342676	0.06972758285026211	0.004679670144410035	0.037496920587166784	0.001170569300746577	0.051457805943075946	1.103449578834233	0.09759229332091157	0.06689710187927381	0.050104454404339124	0.2664996667073516	0.0	0.011113890710651797	0.3075374343386828
EC:2.1.1.13	61800.547267095935	61339.610825688884	98334.37661860557	80608.16230629024	22533.405767445263	22205.920619714296	36289.090008407235	86631.26424359306	42042.22138230947	20478.658255939234	13791.305314002942	1122.8296294033632	135086.85605245494	127524.45295597868
EC:2.1.1.130	10394.223260257913	16224.269136217468	27856.1330334824	20837.48302386977	4375.182683580439	6672.526429956319	9535.86828224669	18550.526250940606	7787.377617862257	5197.887325716583	4023.706454255328	320.85269770054947	46880.944530087	28665.15179716383
EC:2.1.1.131	12057.355428726307	18566.46052741118	16306.363313877286	22314.844771929784	3533.240674535465	7386.289082744912	9458.352016565757	19488.58618529134	7528.907419069182	5331.053113757926	4070.7825036521526	395.48131884581704	32022.664961671446	30997.578000279576
EC:2.1.1.132	19599.449531865244	26106.924513132362	37817.53105266315	31075.892518656852	5739.423845549649	11460.927716023778	10551.762027283487	25655.586123384455	9441.716817858985	5702.465552335567	3187.7605046636363	586.7911086121603	76659.5093918183	33432.37627068874
EC:2.1.1.133	11769.902171545233	17994.65047624643	16239.199061417465	21944.86591691177	3446.5435085391655	7416.2907106094335	9502.982298108058	19028.738065235724	7466.575106888151	5314.049860434561	4071.2753002029367	400.4651685640725	25510.22423074879	31115.11773268234
EC:2.1.1.137	0.008243268887628507	0.008624696537546078	0.000661689638189275	0.0543469811585173	0.00016551456687854287	0.0031152864247005925	0.013009117381624087	0.0017945676636101212	0.010708828078002827	0.0024195413921699396	0.006702301710092672	0.0	0.001571466812033916	0.0194612734886759
EC:2.1.1.14	9133.163106625703	13714.92278423905	25974.00955747774	22010.118546694168	6068.614948243314	3276.5127430032862	3924.683779067228	15330.7535972936	9303.392418891133	6907.035310225137	2208.973733497241	164.3794630690133	32102.98621178652	36730.844660225885
EC:2.1.1.141	4.835526244380381e-07	2.187795826868336e-06	5.157320028914311e-07	1.4019349828726016e-06	1.290048296926198e-07	2.4281064938359244e-06	6.543055037852987e-06	1.3987161382948847e-06	1.311879758161946e-06	1.8858311453648345e-06	2.0964011471455478e-06	0.0	1.2248275923822677e-06	4.071004284384051e-06
EC:2.1.1.143	0.0	0.002023260908768141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.1.1.144	4342.126591307294	7765.515357302202	2454.7777558746557	3469.12876200366	1034.0248681515186	988.4215594770968	4823.265030744547	4400.219657820945	3375.8164051620524	2262.8624585745515	2129.513179367033	148.97485487091342	2243.752786473487	6051.230372898435
EC:2.1.1.148	11474.549961490236	20293.536510763566	22184.51554276211	17801.540252410057	4685.76283097845	4931.346862417591	13192.404086861412	14445.439907722603	9333.860965297019	5126.632118437896	4305.533112174461	419.1981556439272	22921.139552931116	32329.494551300864
EC:2.1.1.151	10394.215760556792	16222.754710253064	27075.04472369551	20329.070100390105	4299.462894103121	6672.510796663819	9467.802169211529	18550.431004837712	7787.357293988319	5037.345095237981	4006.701912585063	320.85269770054947	46878.058599181575	28085.817347075405
